"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_19438",0.230710445423803,679.116805146448,NA,25.7764005263158,21.0830809210527,17.1122273684211,0.231421453910961,14,8.5595000000001
"ID_19439",0.270916130725314,1088.08402639627,NA,24.5257669724771,19.6009838302753,15.8236027522936,0.327618345208124,0,0
"ID_19440",0.307360653032331,1006.68142269179,NA,24.4089367441861,19.5882541666667,15.737616744186,0.323566280039706,0,0
"ID_19441",0.307003664898681,1002.74104235694,NA,24.4181995327103,19.592694373053,15.7309869158879,0.323250672527563,0,0
"ID_19442",0.267387682954742,1026.14748864993,NA,24.4767118644068,19.5271789548023,15.5737245762712,0.308398553880595,0,0
"ID_19443",0.260742466754586,1149.82133293152,NA,23.1003982142857,19.0040619047619,15.8880339285714,0.373310244272626,0,0
"ID_19444",0.283054196060041,1034.07786107063,NA,24.1975015789474,19.5560078289474,16.0654621052632,0.35217977824964,0,0
"ID_19445",0.270126181282103,683.928957104683,NA,25.4212423529412,20.6600093137255,17.1615617647059,0.294461313883464,3,0.974899999999998
"ID_19446",0.249375194935492,1062.07923346013,NA,21.0169507389163,16.6890858990148,13.4191379310345,0.40998496445529,0,0
"ID_19447",0.285567872603483,1271.74878644943,NA,24.3501710843374,19.9353075803213,16.6904102409639,0.361976772905832,0,0
"ID_19448",0.280588873236427,1800.35107195377,NA,20.2367022900763,16.6357124204835,13.8288232824428,0.322473768666197,0,0
"ID_19449",0.274835329884902,739.518035292625,NA,25.8544562874252,21.0940322604791,17.5553892215569,0.29823833549332,4,1.4635
"ID_19450",0.260355756062707,1158.79540169332,NA,19.719142578125,14.729937874349,10.82225703125,0.32339408993721,0,0
"ID_19451",0.285359941146992,1424.07362031937,NA,24.6058472636816,20.1038461028193,16.7731850746269,0.358918900118143,1,0.3200000000001
"ID_19452",0.334139203599521,913.482337273658,NA,25.1639232258065,20.5247121774194,16.9238051612903,0.397091502528037,1,0.182500000000001
"ID_19453",0.280325210155096,918.213127613068,NA,24.0695875675676,19.4318557882883,15.9435421621622,0.347176257984058,0,0
"ID_19454",0.277647784308476,864.068858265877,NA,23.9957127777778,19.339660300926,15.8496533333333,0.341445343582718,0,0
"ID_19455",0.266346625645052,841.820469506085,NA,21.1209461187215,16.8437616057839,13.5293940639269,0.320712073571424,0,0
"ID_19456",0.289474590867758,1296.68676692247,NA,23.6496560209424,19.2034645287958,15.9811858638743,0.37134477438935,0,0
"ID_19457",0.213253717813919,723.233514398336,NA,22.4359907284768,18.1828050220751,14.9387291390728,0.360065199155155,0,0
"ID_19458",0.275636520485083,1004.04942336259,NA,24.6386432314411,19.788285334789,15.9202423580786,0.319425524582509,3,3.5666
"ID_19459",0.283394162258702,1014.58498030901,NA,23.8592827777778,19.2391652314815,15.8110333333333,0.348440954420302,0,0
"ID_19460",0.234165719762031,591.141528487206,NA,27.2960223602485,22.1928052277433,17.6257527950311,0.205231478989248,26,34.0327
"ID_19461",0.235009302710288,723.157879927028,NA,26.9936347368421,21.9301060526316,17.427922631579,0.209161996004874,26,34.0327
"ID_19462",0.289154106866842,1000.16705882549,NA,23.809810106383,19.3484841755319,16.1442468085106,0.44932939989347,0,0
"ID_19463",0.278802298046098,1000.3292728588,NA,23.5065377880184,19.0200493087558,15.8012811059908,0.434097395514563,0,0
"ID_19464",0.278854943197413,955.503423679621,NA,26.234504784689,21.3262503787879,17.3105775119617,0.355641278353604,16,11.4275
"ID_19465",0.28299890599317,1366.62523299456,NA,21.1057050228311,16.8063230783866,13.6095890410959,0.367799901163923,0,0
"ID_19466",0.257514068834394,658.023355305194,NA,26.6923409090909,21.4737451704546,17.6078346590909,0.236360051415183,20,16.9977
"ID_19467",0.264377104685358,1221.52827894688,NA,21.8451138528139,17.5719207431458,14.0640787878788,0.34833044957633,0,0
"ID_19468",0.296957238623411,1047.76073670387,NA,23.5066875,19.2279335416667,16.059705,0.395711114671495,0,0
"ID_19469",0.232078832650886,695.650940488093,NA,25.7616684210526,21.1059594956141,17.1759231578947,0.235080026325427,14,8.5595000000001
"ID_19470",0.290964852417669,1201.42954349518,NA,21.1056071038251,16.2242509790529,12.4907551912568,0.37034017357887,0,0
"ID_19471",0.30704195604756,1012.15473587811,NA,23.8247329949239,19.0753215101523,15.3758421319797,0.376341618055418,0,0
"ID_19472",0.307449643878819,1083.92143780645,NA,25.6736421052632,20.8175625,16.9236909090909,0.341972132048538,2,0.9758
"ID_19473",0.251246882805034,1057.86145849526,NA,21.7442371980676,17.2501757648954,13.7684111111111,0.329544654023052,0,0
"ID_19474",0.248422242621368,1055.06343360245,NA,21.6624483568075,17.1300255477309,13.6110497652582,0.321484991082563,0,0
"ID_19475",0.252855984520573,901.969311062247,NA,22.8750475206612,17.9917266873279,14.3810929752066,0.39554118584667,0,0
"ID_19476",0.250880207351231,1627.15878605843,NA,21.0373518181818,17.2818447348485,14.3008068181818,0.357176529277455,0,0
"ID_19477",0.277009510453915,732.647677004337,NA,25.8819936305733,21.214175185775,17.6619375796178,0.345123853906198,5,1.9095
"ID_19478",0.275487678850482,823.28727685599,NA,24.137477540107,19.5182135026738,16.0876128342246,0.353659475125943,0,0
"ID_19479",0.298753465089617,1336.7564239502,NA,23.4795617021277,19.1935759308511,16.196514893617,0.380815620963455,0,0
"ID_19480",0.279588388030728,1096.82508426905,NA,24.5971165853659,19.8129060162602,16.151092195122,0.344531975722894,0,0
"ID_19481",0.282868591229339,964.922731221654,NA,20.394514084507,15.7174847026604,12.1670737089202,0.351179155758662,0,0
"ID_19482",0.286318981618273,1138.12505012844,NA,20.5104585774059,15.9073123256625,12.4168179916318,0.360615271404697,0,0
"ID_19485",0.296293870632241,1116.50249559805,NA,24.6784199152542,19.683125,15.7175440677966,0.348818878669523,0,0
"ID_19486",0.309075209342844,1116.50249559805,NA,24.6577033816425,19.8933206723028,16.1140637681159,0.37748898860913,0,0
"ID_19487",0.276108070840976,1116.78203721996,NA,22.6719133333333,17.8283786111111,14.3522724444444,0.356654160111039,0,0
"ID_19488",0.267087194411194,824.468752041459,NA,22.6252947115385,18.1516216746795,14.5801394230769,0.287559689619602,0,0
"ID_19489",0.263644380481155,764.30092382431,NA,22.2710385620915,18.0552614923748,14.8504444444444,0.355570246711016,0,0
"ID_19490",0.242270868388737,1372.01737082005,NA,21.7495952830189,18.0085636202831,15.0108367924528,0.346014457678645,0,0
"ID_19491",0.244770932741262,1342.08764100075,NA,21.8601636363636,18.1371892887206,15.1700075757576,0.352337766576696,0,0
"ID_19492",0.266082536545582,643.94966429472,NA,24.5529897260274,20.1839197203197,16.5480006849315,0.373436744898966,0,0
"ID_19493",0.245319354288439,849.846187816933,NA,21.5858138248848,17.2071510560676,13.8137368663595,0.313618444627331,0,0
"ID_19494",0.285717572011645,1218.73322236538,NA,24.199956,19.6344274166667,16.251688,0.360110292434692,0,0
"ID_19495",0.284459686593006,1221.81717264652,NA,24.376661,19.7596475416667,16.3239275,0.360167846679687,2,1.2013
"ID_19496",0.261795608283475,1053.05242133886,NA,21.2342994818653,17.0829212219344,13.9178601036269,0.441121989169475,0,0
"ID_19497",0.246363764952326,1068.84091234952,NA,20.9098036734694,16.5257593197279,13.1607751020408,0.396340111972523,0,0
"ID_19498",0.275736007735961,667.527235150337,NA,25.5247486842105,20.7878543859649,17.2814032894737,0.303392481385616,3,0.974899999999998
"ID_19499",0.276493294164538,727.675553917885,NA,25.5357672839506,20.8093262602881,17.285925308642,0.303090884361738,3,0.974899999999998
"ID_19500",0.316701363991289,798.523482885212,NA,24.552165131579,19.9235846217106,16.2248447368421,0.353357699879429,0,0
"ID_19501",0.281203668088989,984.217731356621,NA,23.7459905472637,19.0303876036485,15.5329358208955,0.332964955673091,0,0
"ID_19502",0.279486609769117,984.217731356621,NA,23.7219549019608,18.9821686887255,15.4789176470588,0.329851639816184,0,0
"ID_19503",0.269871827840005,711.687521159649,NA,25.7870245283019,20.9963334905661,17.4688710691824,0.289263699289638,3,1.041
"ID_19504",0.27710717334412,1356.06114216149,NA,20.835605106383,16.3169174113475,12.8080353191489,0.344230021483509,0,0
"ID_19505",0.311658043918821,965.341838648543,NA,25.731645,20.9483402272728,17.0246536363636,0.306953060265743,13,14.5247
"ID_19506",0.282889414841638,920.466946154833,NA,24.9334278350515,20.196056701031,16.5022319587629,0.344596744812641,0,0
"ID_19507",0.273695138847734,1083.50175178051,NA,22.0785312056738,17.7677831264776,14.3203007092199,0.453293721444782,0,0
"ID_19508",0.314297051095601,827.266187192872,NA,25.3369037234043,20.6495772828014,16.8372590425532,0.323084141345734,0,0
"ID_19509",0.315404054640633,842.823980845511,NA,25.3476026595745,20.6826327792553,16.889135106383,0.324833616297296,0,0
"ID_19510",0.273985801518641,1280.08950316906,NA,22.021602764977,17.860882046851,14.5543235023042,0.365084028463759,0,0
"ID_19512",0.294742737114429,1310.58892560005,NA,24.5296788461538,20.1484379006411,16.8818423076923,0.379349252097627,0,0
"ID_19513",0.361033955098767,967.314099706709,NA,22.6140282208589,18.100700613497,14.9191386503068,0.461061368446896,0,0
"ID_19514",0.283768169283867,1244.7604470551,NA,21.4296666666667,16.9331182769727,13.8139652173913,0.339981770169908,0,0
"ID_19515",0.266474147726383,712.045048296452,NA,25.7764887640449,21.0011975889513,17.4113168539326,0.330330662959524,5,1.9095
"ID_19516",0.282927236319837,823.054073195904,NA,24.4529181395349,19.2722631201551,15.1286827906977,0.288903302924578,0,0
"ID_19517",0.31157691611184,766.499720849097,NA,24.6936755952381,20.0343695684524,16.5288422619048,0.376281776125469,0,0
"ID_19518",0.316280225564165,929.341976441443,NA,24.6691712041885,20.0515736910995,16.5823162303665,0.379106348513725,0,0
"ID_19519",0.268591874302962,883.032715603709,NA,21.5797411483254,17.0504577352472,13.7146368421053,0.426314188152599,0,0
"ID_19520",0.286688726579789,1227.92545105144,NA,22.7750553571429,18.0656299479167,14.6624928571429,0.374098811830793,0,0
"ID_19521",0.361769093821446,932.42673894763,NA,25.1177727272727,20.4995770562771,16.9383324675325,0.39694019003864,1,0.182500000000001
"ID_19522",0.299474376516464,1336.7564239502,NA,23.4867327956989,19.212397827061,16.2350322580645,0.381619125284174,0,0
"ID_19523",0.323218435803546,863.533002320677,NA,25.3212068571429,20.6776486666667,16.9365325714286,0.447939660208566,1,0.271599999999999
"ID_19524",0.316421013693888,926.150106851012,NA,25.4117586206897,20.6718101600986,16.8350374384236,0.439086055912212,4,1.5721
"ID_19525",0.282253560802293,1003.58218795154,NA,20.3691701357466,15.691242948718,12.1425941176471,0.350215057442091,0,0
"ID_19527",0.255278444975754,1227.43966031075,NA,22.2171679245283,17.7806413050315,14.0800090566038,0.318726012991659,0,0
"ID_19528",0.213755215779483,852.538702189922,NA,22.3441433121019,18.1166958333334,14.8962675159236,0.359614880474763,0,0
"ID_19529",0.278167059828091,874.141893275082,NA,21.6978005434783,17.3198561820653,14.1069347826087,0.446064949035645,0,0
"ID_19530",0.229913304051892,695.650940488093,NA,25.7626485,21.0200979791667,17.0191235,0.228363574345907,14,8.5595000000001
"ID_19531",0.281755110783742,1515.0469725728,NA,21.2783874493927,16.9849376518219,13.7813672064777,0.36783697923668,0,0
"ID_19532",0.318184342754038,893.619252918288,NA,25.3384827777778,20.7094018287037,16.9448383333333,0.329555235968696,0,0
"ID_19533",0.31815514291168,875.254343030974,NA,25.3250516853933,20.6995354166667,16.9406853932584,0.329939488614543,0,0
"ID_19534",0.278182688023312,1397.73885166645,NA,22.1581966666667,18.0409426388889,14.7059361904762,0.367666910565089,0,0
"ID_19535",0.282396602843489,1050.16824489832,NA,24.6042614130435,19.861665013587,16.2315961956522,0.351421055586442,0,0
"ID_19536",0.263411441031908,1063.12879348546,NA,21.3017798969072,17.1406677405499,13.95715,0.442547893196447,0,0
"ID_19537",0.284297965466976,1853.67306029797,NA,20.57483671875,16.9607923014323,14.16498046875,0.333636626601219,0,0
"ID_19538",0.273196936599192,1034.07786107063,NA,23.9970398104265,19.2179070102686,15.6141042654028,0.32962902725967,0,0
"ID_19539",0.274308740403973,1893.75242316723,NA,20.7625259927798,17.0825989921781,14.1900657039711,0.32345252375597,0,0
"ID_19540",0.286882040022457,1326.1378736794,NA,21.4920769953052,17.026396087637,13.9198042253521,0.34731705834235,0,0
"ID_19541",0.243822547225725,1386.6049144268,NA,20.5924376033058,16.3919909263086,13.238367768595,0.410665735397129,0,0
"ID_19542",0.270055330472022,1187.53584778309,NA,21.9489700980392,17.7939187091504,14.4428107843137,0.362546936359281,0,0
"ID_19543",0.284132310322353,1303.61399829388,NA,22.2536803030303,18.1615486321549,14.9645444444444,0.379409115723889,0,0
"ID_19544",0.309488649210996,1002.74104235694,NA,24.4010424390244,19.6490347357724,15.8577590243902,0.330068011400176,0,0
"ID_19545",0.286821898153943,1055.39752984047,NA,24.3916193877551,19.7538672193878,16.2639984693878,0.357406781644237,0,0
"ID_19546",0.255793858917407,740.757136944216,NA,27.2653318181818,22.405318158144,18.2278471590909,0.286585778901071,19,15.0115
"ID_19547",0.256584473953741,746.936518195551,NA,27.2338206703911,22.3932548184358,18.2333977653631,0.288127242075886,19,15.0115
"ID_19548",0.286840296749558,829.20861697197,NA,21.8426267973856,17.7212245370371,14.4657836601307,0.366255812135917,0,0
"ID_19549",0.290754501106618,933.975757431239,NA,24.4521158823529,19.8934492647059,16.2494605882353,0.356958591236788,0,0
"ID_19550",0.288161479976288,1115.77683192492,NA,25.0851902061856,20.311516838488,16.605474742268,0.358553866750186,3,4.5053
"ID_19551",0.26785857816382,831.154619820416,NA,21.1945297169811,16.9213456171384,13.6044674528302,0.324224939886129,0,0
"ID_19552",0.316099734710796,1159.19006681442,NA,20.64820703125,16.1202158854167,12.8121203125,0.407426883776983,0,0
"ID_19553",0.310566518971553,1217.3409922123,NA,20.742694,16.1811047777778,12.8125726666667,0.404433585272895,0,0
"ID_19554",0.313463186765922,1125.29874564707,NA,24.1113677570093,19.4190299260125,15.7561163551402,0.389747310650312,0,0
"ID_19555",0.260244148102269,949.056834809482,NA,25.1860741935484,20.0923856182796,15.9993152073733,0.303554778091735,0,0
"ID_19556",0.281625512718077,972.080074459314,NA,24.5664867724868,19.8273210978836,16.1981031746032,0.349638072691687,0,0
"ID_19557",0.273997841026053,1205.03981220722,NA,21.9238439252336,17.7152985397197,14.5609093457944,0.427425681616287,0,0
"ID_19558",0.280916837324028,1050.16824489832,NA,24.5558440860215,19.8160493951613,16.1908795698925,0.34910511714156,0,0
"ID_19559",0.314799194402517,934.779795829207,NA,25.5341090047393,20.7669251777251,16.9289037914692,0.437277334372956,6,2.9728
"ID_19560",0.258410256921621,1024.78471785784,NA,21.8340004784689,17.3188361244019,13.8588248803828,0.396636141544324,0,0
"ID_19561",0.272077622597164,879.830783158541,NA,24.6844103960396,19.831723349835,16.066250990099,0.322657871561082,0,0
"ID_19562",0.270636743426323,848.066008090973,NA,22.7451237410072,18.3796663669065,15.0024323741007,0.360197497214631,0,0
"ID_19563",0.268632634472446,803.67942738533,NA,22.7965661654135,18.4015472431078,14.988462406015,0.358364372922663,0,0
"ID_19564",0.249820915030989,988.476455695927,NA,20.9410410377359,16.6431234866353,13.3940731132076,0.40893968246268,0,0
"ID_19565",0.237332109059836,1002.43250656873,NA,20.764251372549,16.3276435784314,12.9035007843137,0.378361950045318,0,0
"ID_19566",0.267673887740197,1016.93365290761,NA,22.5842161572052,17.6468033114993,14.1043344978166,0.344485073283944,0,0
"ID_19567",0.310433266994854,1012.15473587811,NA,23.8412455026455,19.1694645502646,15.5356486772487,0.385713836293162,0,0
"ID_19568",0.272218238931518,1791.75870668888,NA,21.2171,17.3869889215687,14.3174756862745,0.341453993554209,0,0
"ID_19569",0.291052873395843,1022.80857635289,NA,25.1099867052023,20.4887105732178,16.9361803468208,0.38381909864716,1,0.111499999999999
"ID_19570",0.257485624488598,869.742137238383,NA,21.4800262931034,16.8099952945403,13.3515810344828,0.408054850567346,0,0
"ID_19571",0.276156228837784,1154.08259683847,NA,24.2208066079295,19.4385967511014,15.6922550660793,0.378641013707008,4,1.9823
"ID_19572",0.301689927279949,1101.24259526189,NA,25.7873808510638,20.8134958156029,16.8129,0.328155620385569,4,2.244
"ID_19573",0.316919972910683,901.624218571931,NA,24.6588835106383,20.049698160461,16.583975,0.380743388588547,0,0
"ID_19574",0.288073574319298,926.215382408351,NA,24.3752468208093,19.8271097543353,16.208963583815,0.354288273923429,0,0
"ID_19575",0.261180017210409,677.044102430343,NA,25.3684525423729,20.5120360640302,16.9465525423729,0.284802959463691,3,0.974899999999998
"ID_19576",0.290911322009974,1814.21055352688,NA,20.5977355932203,17.0493959039548,14.3218563559322,0.346570095773471,0,0
"ID_19577",0.279365634757602,831.154619820416,NA,21.4046355191257,17.2806272768671,14.0717459016393,0.350171316733994,0,0
"ID_19578",0.25309946731279,1006.29608374834,NA,21.7629114832536,17.1969086124402,13.6879521531101,0.387301349183589,0,0
"ID_19580",0.285133284628391,985.005304276943,NA,24.640426035503,19.9677998767259,16.3864704142012,0.358254897288787,0,0
"ID_19581",0.242349568822167,1063.80272627622,NA,20.8546392156863,16.4408209150327,13.0301239215686,0.387754195967531,0,0
"ID_19582",0.315612872820453,1057.04519835114,NA,25.8119698019802,21.0706310231023,17.2590915841584,0.358079853624401,3,1.5861
