"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_04745",0.321263275561277,1030.10240030289,NA,22.4996444873596,17.2343379788631,13.1549974762992,0.426899263474825,0,0
"ID_04746",0.328950938176025,850.355912685394,NA,21.8128605497056,16.7222585779458,12.9116384312726,0.440135803775511,0,0
"ID_04747",0.329820518908293,899.169491291046,NA,21.8479960123698,16.7500863675718,12.9196275499132,0.441030232994645,0,0
"ID_04748",0.319785369398153,1061.03399944305,NA,22.5966318819535,17.3213013334424,13.1803401607493,0.425723919693712,0,0
"ID_04749",0.330380461585354,922.730414867401,NA,21.8779293575802,16.7644234872079,12.9170990815034,0.442064714861346,0,0
"ID_04750",0.332047372298726,895.688780784607,NA,22.0962584952998,16.9365605051925,13.0715625793953,0.454281747502686,0,0
"ID_04751",0.336913528370446,978.948460578919,NA,22.5815159316891,17.3491281052267,13.4379935272469,0.455425908742857,0,0
"ID_04752",0.329257222121222,820.084995746613,NA,21.9965479746586,16.9083494384082,13.0795393743435,0.449744830946295,0,0
"ID_04753",0.331308609774324,997.039647579193,NA,22.0589987362132,16.9211095473346,13.0463592728758,0.44653306599536,0,0
"ID_04754",0.320927068591118,1094.62215232849,NA,23.0207644255265,17.6414755655372,13.3064945386804,0.435020115064538,0,0
"ID_04755",0.318486159097175,1118.68476104736,NA,22.8843877482297,17.5512989752007,13.2494086505157,0.427083067118828,0,0
"ID_04756",0.327909682643029,1068.54633903503,NA,22.3536847149884,17.1595343318987,13.1951726466049,0.439876309147588,0,0
"ID_04757",0.327753419928913,1062.08024787903,NA,22.1422925544508,16.9689036359691,13.0562189275568,0.435487365722656,0,0
"ID_04758",0.324222519151909,1077.91721248627,NA,22.3134250950169,17.062533926749,12.9806284311655,0.426374304831565,0,0
"ID_04759",0.32085615682394,1062.08024787903,NA,22.5267891825244,17.2489224851243,13.1581941231669,0.426590772092453,0,0
"ID_04760",0.330467476947418,1021.3572769165,NA,21.9227165853901,16.80019285036,12.9595009579021,0.441944017025569,0,0
"ID_04761",0.333328710496426,1024.42165851593,NA,22.3282301958869,17.1232323291255,13.2486708697151,0.451718629575243,0,0
"ID_04762",0.322061122736739,1226.96356314421,NA,22.4238283608847,17.1393548495528,13.0087350449124,0.422636649458881,0,0
"ID_04763",0.320297122257096,1076.37339401245,NA,22.5457122467376,17.2746711032295,13.1750303163633,0.4260222361638,0,0
"ID_04764",0.347490558170137,825.893756628036,NA,23.9374638918067,18.3537260509673,13.7804896763393,0.431320815527139,6,3.20864257812501
"ID_04765",0.343696076146982,657.522937774658,NA,22.3443510226118,17.1717345033558,13.0391990599593,0.435591767473919,0,0
"ID_04766",0.340981801522189,980.073152780532,NA,23.5156960227273,18.0252253368648,13.4539595170455,0.430279941751499,6,3.20864257812501
"ID_04767",0.345748972918453,753.465381145477,NA,22.0189863132156,16.8874336533874,12.9890334267653,0.44312156308395,0,0
"ID_04768",0.348813664412847,945.047602415084,NA,22.6658470892137,17.406644890898,13.2199927545363,0.439458752703923,1,0.955224609375001
"ID_04769",0.33914537179996,824.81271135807,NA,22.4445268110795,17.1971096418637,12.8741794338474,0.426818661875539,0,0
"ID_04770",0.346693129782323,881.514366626739,NA,22.5139768922484,17.2512389740387,12.95778491528,0.436304926356196,0,0
"ID_04771",0.340262775375543,1165.67016303539,NA,22.7238495617378,17.3933571916286,12.976885241997,0.429145701338605,0,0
"ID_04773",0.343696076146982,676.668291568756,NA,21.8936515497968,16.8196943081492,12.9675944010417,0.441707611083984,0,0
"ID_04774",0.340512513150187,1098.72966617346,NA,22.3660916646322,17.1218990114,13.0202028910319,0.432548287842009,0,0
"ID_04775",0.340626861145891,1006.50318932533,NA,23.6055285177596,18.0847812339908,13.4189290364583,0.423819352585978,6,3.20864257812501
"ID_04776",0.342422911909973,942.429463982582,NA,22.098261422822,16.9026151406645,12.8696111505682,0.436053042941623,0,0
"ID_04777",0.345202788901635,1024.59927141666,NA,22.1309189618644,16.9296993851886,12.8848445224223,0.437627055999698,0,0
"ID_04778",0.337372807531872,1103.27801811695,NA,22.5312087782663,17.2388683734428,13.0712429334171,0.428472573234009,0,0
"ID_04779",0.334371563921004,1007.90361166,NA,22.861670983356,17.5267603003461,13.2888839058254,0.429358734600786,0,0
"ID_04780",0.351565528072809,945.075994968414,NA,22.1166047961507,16.9792393160182,13.0968536579056,0.447692803726028,0,0
"ID_04781",0.350040838343126,945.075994968414,NA,22.1831562117034,17.0193292754928,13.1098916845384,0.447016680682147,0,0
"ID_04782",0.336603810475475,1080.12889921665,NA,22.5445453779346,17.2523850081133,13.0840887234296,0.427939962009488,0,0
"ID_04783",0.351565528072809,945.075994968414,NA,22.1166047961507,16.9792393160182,13.0968536579056,0.447692803726028,0,0
"ID_04784",0.345717358402908,963.198622226715,NA,23.1562367380401,17.7287632694951,13.3968132113233,0.437130268709159,0,0
"ID_04785",0.320100812315941,1071.92374801636,NA,22.6142111306662,17.3345843192859,13.206696160285,0.4289367382343,0,0
"ID_04786",0.331452371334208,1005.52031230927,NA,21.9861528611341,16.852123093763,13.001889422082,0.446327449470166,0,0
"ID_04787",0.32492614871469,1013.7376730442,NA,22.9421311346477,17.6212842015346,13.4778330143666,0.434393138160108,0,0
"ID_04788",0.331606349657322,1019.03098678589,NA,22.1879019427773,17.0237825844199,13.0561775662252,0.44938397775949,0,0
"ID_04789",0.332784596909868,1005.52031230927,NA,21.8976439599277,16.8010118134168,12.9819339259141,0.448710746505634,0,0
"ID_04790",0.334971736991004,731.275928497315,NA,22.1579269573253,17.014784968113,13.1791409400202,0.465018795382592,0,0
"ID_04791",0.327345291037618,1000.10527533293,NA,21.9808535965237,16.8029570630316,12.8007038184172,0.430987739939191,0,0
"ID_04792",0.322544368755752,1081.27198845148,NA,22.3713151558366,17.1021771358645,12.9860160383598,0.423854763966179,0,0
"ID_04793",0.328287730196945,794.212654590607,NA,21.8546819871472,16.7565226893271,12.9140613186744,0.443684172886674,0,0
"ID_04794",0.330314381788038,1030.10240030289,NA,22.258501876028,17.0809870803566,13.1800315455387,0.443860263155218,0,0
"ID_04795",0.333066075401647,1019.03098678589,NA,22.2325315710616,17.059775811461,13.0809469980736,0.453428969535653,0,0
"ID_04796",0.337086802258075,866.666793346405,NA,21.9629805953414,16.777173661597,13.0662746853299,0.461096551683214,0,0
"ID_04797",0.322164882128761,1079.50369977951,NA,22.4892073197798,17.172384111809,13.1434001575817,0.422311782836914,1,0.0619140625000014
"ID_04798",0.325445088590014,1103.13010835648,NA,22.2511713384272,16.9566308772608,12.9324269724416,0.424508950649164,1,0.0619140625000014
"ID_04799",0.326341872571637,1218.81072485447,NA,22.2027881602951,16.9116460758216,12.9005197592798,0.424271033298344,1,0.0619140625000014
"ID_04800",0.319755196957391,1119.20359635353,NA,22.6749377441406,17.3045789082845,13.1419116210937,0.417415698369344,1,0.0619140625000014
"ID_04801",0.328152220049304,1051.01059627533,NA,22.056089765176,16.8005341043874,12.8308854727909,0.430952042912158,0,0
"ID_04802",0.329642169388001,1148.33399105072,NA,21.9220758852751,16.7548837302388,12.8032430897588,0.434550212777179,0,0
"ID_04803",0.326341872571637,1197.32346868515,NA,22.1936830782043,16.9591386565904,12.9243749008566,0.428174178612414,0,0
"ID_04804",0.331311583518982,1005.52031230927,NA,21.8980619731702,16.7999771385862,12.981402266653,0.444744160300807,0,0
"ID_04805",0.323483769279538,1030.10240030289,NA,22.4026733398438,17.1593488826308,13.1388070039971,0.429547960444014,0,0
"ID_04806",0.331308609774324,1016.34123086929,NA,21.848433032067,16.7522594443594,12.9351141237745,0.442809239971352,0,0
"ID_04807",0.325969536445643,1197.32346868515,NA,22.2183638139205,16.9793495769051,12.9354862097538,0.427480315519905,0,0
"ID_04808",0.32991321288146,1010.69591760635,NA,21.9910675048828,16.8519941965739,12.9907638549805,0.440200018882752,0,0
"ID_04809",0.331308609774324,1005.3577837944,NA,22.1759006076389,17.0015046828193,13.0262057036356,0.448308042970878,0,0
"ID_04810",0.337086802258075,853.45455121994,NA,21.9028722692419,16.8081840420947,13.0948866102431,0.463236914740668,0,0
"ID_04811",0.325283014068478,922.985401570797,NA,22.174589596519,16.9570908172221,12.8378578668908,0.435572326434816,0,0
"ID_04812",0.336610702061376,1160.92169576883,NA,21.9625099265968,16.7098788195041,12.8234718406593,0.446017642597576,0,0
"ID_04813",0.337230494036477,1153.72760254145,NA,21.9410112604749,16.6917651639971,12.8114857934707,0.445970666697127,0,0
"ID_04814",0.33603932489892,1142.91036337614,NA,22.1433025467867,17.0000080920433,13.0034610037076,0.443064084385299,0,0
"ID_04815",0.329507790459609,1128.40126657486,NA,22.8973977481618,17.6038291781557,13.4292322495404,0.440754516451967,1,0.0467773437500014
"ID_04816",0.328928400378893,1022.6028418541,NA,23.1921724759615,17.8288673952187,13.60244140625,0.441798528035482,1,0.0467773437500014
"ID_04817",0.321218805267797,1084.92289924622,NA,23.0115686793785,17.6362369515802,13.3023649916137,0.438937153070884,0,0
"ID_04818",0.328048045791331,1095.92931509018,NA,22.4396661931818,17.1709839445172,13.0059045965021,0.438915173212687,0,0
"ID_04819",0.331596629270192,1061.9773068428,NA,22.4654235435637,17.2335270694287,13.187876073572,0.449358365393632,0,0
"ID_04820",0.341476481069218,957.235908508301,NA,22.3419048108553,17.1491058171144,13.2663025973136,0.466097524988721,0,0
"ID_04821",0.332395366910431,1061.9773068428,NA,22.4387272135417,17.2110769992405,13.1739713541667,0.450295855204264,0,0
"ID_04822",0.329610998928547,1061.9773068428,NA,22.4373463624602,17.2162065315652,13.1680017167596,0.445222421310004,0,0
"ID_04823",0.323653324711614,966.092351973057,NA,22.28872352556,17.0431913813185,12.7982365426301,0.431762496860041,0,0
"ID_04824",0.324764720031193,872.519202768803,NA,22.2596108969156,17.0131218055626,12.8532943131088,0.435420304665834,0,0
"ID_04825",0.326555473511445,1130.773257792,NA,22.358949239418,17.0802714891114,12.8474087508267,0.43487572712032,0,0
"ID_04826",0.321130859496241,1090.63094139099,NA,23.011930605362,17.6369989780781,13.2834790172473,0.437743546532803,0,0
"ID_04827",0.328522741695903,1061.9773068428,NA,22.6288023736067,17.3623293607352,13.2507747188495,0.444541991895931,0,0
"ID_04828",0.299867384582758,1980.28533959389,NA,24.3845248909884,19.0124821625939,13.998953034157,0.371081761796345,0,0
"ID_04829",0.306757077386108,1777.71183609962,NA,23.9422895420097,18.7732328190299,14.0369707849925,0.380946123195504,0,0
"ID_04830",0.308327721132265,1682.4594836235,NA,23.9312715229235,18.7901191577577,14.1316772460937,0.383999565191436,0,0
"ID_04831",0.303414096542307,1923.14804768562,NA,24.1963785394194,18.9047510653785,13.9610034303617,0.374865459306591,0,0
"ID_04832",0.302538947011884,1811.62518382072,NA,24.2182892952558,18.9067804049952,13.9205161613504,0.373888203517143,0,0
"ID_04833",0.309249571458561,1575.71997117996,NA,23.8407099971065,18.7533567075376,14.1580494068287,0.389277606540256,0,0
"ID_04834",0.310962076663971,1611.8863825798,NA,23.8812555069314,18.7952615608847,14.2361001380404,0.391171166173796,0,0
"ID_04835",0.305977893629293,1586.52964961529,NA,22.5238228462838,17.3665491052576,12.6468472867399,0.412442776104351,0,0
"ID_04836",0.307599162385309,1627.2629185915,NA,23.6315750636412,18.4989700145936,13.7726307386763,0.386135194185521,0,0
"ID_04837",0.307400830684264,1601.3344398737,NA,23.5626848087754,18.4502223288366,13.7324775163517,0.388544138087783,0,0
"ID_04838",0.30824673158281,1634.97821867466,NA,23.6850550475733,18.539710222809,13.7916899441341,0.383243951495577,0,0
"ID_04839",0.304286504474779,1694.56018507481,NA,23.9048215379902,18.638829130285,13.6697942995558,0.380200922099593,0,0
"ID_04840",0.307798837995254,1648.51361858845,NA,23.6629989540642,18.5140238666361,13.7627097207992,0.385384380708844,0,0
"ID_04841",0.307072679641881,1553.03162586689,NA,23.6463165465943,18.5189256984079,13.7795778560067,0.385618891306742,0,0
"ID_04842",0.30493823659944,1612.1697229147,NA,22.6251993395619,17.4241781123316,12.6319069144652,0.409341255004463,0,0
"ID_04843",0.282731413753075,1459.45364379883,NA,23.4937960694739,18.5695910437633,13.8892280190678,0.436461637249101,0,0
"ID_04844",0.304836214438004,1642.54071485996,NA,22.7783143578506,17.5324192450299,12.6818633288872,0.403175673446035,0,0
"ID_04845",0.304634616964243,1602.67227649689,NA,23.720391196393,18.5043366993573,13.5980144094914,0.386483036879952,0,0
"ID_04846",0.305267357112219,1678.02648496628,NA,22.7651850681679,17.5221646178003,12.6840226715686,0.403729504229976,0,0
"ID_04847",0.304303361763877,1685.02367413044,NA,23.8042606238163,18.5670151219224,13.6363337969539,0.383425808916188,0,0
"ID_04848",0.30782399581203,1495.90300893784,NA,23.7414597562687,18.5823320887522,13.8113746140531,0.383758769539778,0,0
"ID_04849",0.302614148748055,1544.34436130524,NA,23.7896677117599,18.5484681246574,13.5849660773026,0.383840875458299,0,0
"ID_04850",0.282499283277915,1430.8895573616,NA,23.6827236956323,18.5383263541477,13.7859937522844,0.384695198103698,0,0
"ID_04851",0.275475937793864,1453.05518198013,NA,22.9059797190657,17.7570858425564,12.8684560448232,0.373804304334852,0,0
"ID_04852",0.283024828348841,1363.03159332275,NA,22.8324088734283,17.793211301544,13.1300249630178,0.371753380378558,0,0
"ID_04853",0.275938446527904,1537.07974529266,NA,22.9628239329268,17.8093597163999,12.9236590129573,0.371681529719655,0,0
"ID_04854",0.278237342757265,1556.33728098869,NA,22.950679285386,17.7985034817964,12.9374849207261,0.371260652355119,0,0
"ID_04855",0.277862679499846,1537.71704435349,NA,22.9875424283222,17.8200050724363,12.9351600424757,0.370149671066926,0,0
"ID_04856",0.280824731339465,1536.34445357323,NA,22.7929880777995,17.7065979533726,12.9829472859701,0.376166539059745,0,0
"ID_04857",0.277062007523689,1580.43495249748,NA,22.9455721227134,17.7961929941565,12.9396043730945,0.37109773837454,0,0
"ID_04858",0.291052988874234,1252.70890641212,NA,22.651640473595,17.553186508297,13.0394928688227,0.413759576565844,0,0
"ID_04859",0.280036291814743,1572.70161175728,NA,22.6905330157039,17.478827130353,12.6879251499369,0.40624368070352,0,0
"ID_04860",0.275330739862779,1411.72029280663,NA,22.7387821720336,17.4816285109157,12.5807426336453,0.405446286532278,0,0
"ID_04861",0.283500062699398,1609.96168017387,NA,22.5810745320856,17.445203148065,12.8295718269552,0.407030370783678,0,0
"ID_04862",0.27949946867707,1572.70161175728,NA,22.6407201522436,17.4448151938936,12.6784980969551,0.408082143669454,0,0
"ID_04863",0.279561695409939,1581.67035222053,NA,22.74635569004,17.5128793800993,12.6908780403325,0.404236948548867,0,0
"ID_04864",0.292472725060392,887.333930015564,NA,22.9021893742109,17.9078407775674,13.3855582189078,0.385247426402288,0,0
"ID_04865",0.274041309568685,1474.22158932686,NA,22.7928579293045,17.5292945113837,12.6386376474418,0.403529968137055,0,0
"ID_04866",0.278583811846242,1085.50439476967,NA,22.127286202567,17.151746186756,12.6140520368304,0.417904376983643,0,0
"ID_04867",0.281210109934039,1458.19145059586,NA,22.6645011526639,17.620934502718,12.9368220094775,0.381360000165651,0,0
"ID_04868",0.282697626096862,1487.85900521278,NA,22.5738371475883,17.4360416025355,12.7874084472656,0.40901045522828,0,0
"ID_04869",0.277632926029769,1356.178180933,NA,22.4908379448785,17.3351716783312,12.5838609483507,0.41255789509526,0,0
"ID_04870",0.256107816841397,1223.13446688652,NA,21.441232368849,16.4720499674479,12.361112264918,0.374102801039568,0,0
"ID_04871",0.303375254264859,1802.98425364494,NA,22.1324981964386,16.7861161698808,11.9827663112331,0.459304623417668,0,0
"ID_04872",0.303146377419741,1812.09869837761,NA,22.1429071649775,16.7919316472234,11.979991686022,0.459284232543395,0,0
"ID_04873",0.308338128641003,1715.51234769821,NA,21.5123635832796,16.3922493846146,12.0153247322004,0.467887072219062,0,0
"ID_04874",0.30237846725648,1739.49054503441,NA,22.1171613826308,16.7746031295422,11.9562976925872,0.459698613484701,0,0
"ID_04875",0.27368855631941,1313.17595791817,NA,21.4416098498423,16.4606958418447,12.313614087586,0.373614801179378,0,0
"ID_04876",0.257141095541772,1068.80065131187,NA,21.2581524788065,16.3105414207946,12.2303892744348,0.376407552272715,0,0
"ID_04877",0.308403873847703,1304.2330737114,NA,21.54028515625,16.5014831542969,12.194619140625,0.472217961629232,0,0
"ID_04878",0.309508452812831,1486.36931824684,NA,21.514852189429,16.465679454411,12.1669909818673,0.467386952152959,0,0
"ID_04879",0.281522051655045,1202.7448554039,NA,23.0083695023148,18.2878900975357,13.744556568287,0.444019571940104,0,0
"ID_04880",0.27593733666532,1376.46227526665,NA,23.3489536830357,18.4174326288133,13.5844935825893,0.434772026425316,0,0
"ID_04881",0.287455736273,1424.39425802231,NA,23.4579307655235,18.6206696481416,14.08180835278,0.43887185431146,0,0
"ID_04882",0.282353382793408,1450.61261570454,NA,23.4206993011107,18.515651497592,13.8801675451807,0.438255528369582,0,0
"ID_04883",0.282161383165254,1393.05085337162,NA,23.4062118530273,18.5144925435384,13.8581497192383,0.438513684272766,0,0
"ID_04884",0.283061337417471,1503.81385755539,NA,23.5323590959821,18.5936529250372,13.9120424107143,0.435470628284273,0,0
"ID_04885",0.271234660899851,1291.29094994068,NA,23.6077088425279,18.6012805448564,13.6319292292249,0.424488767343304,0,0
"ID_04886",0.288038768702083,1340.32610845566,NA,23.4574046819982,18.633232066553,14.139911834287,0.440429763614852,0,0
"ID_04887",0.311171563353928,1469.77232480049,NA,21.5219627380371,16.3862718900045,11.9437767028809,0.468417462375429,0,0
"ID_04888",0.304716692197542,1532.72497725487,NA,21.3198493384212,16.2350518669467,11.8536113055455,0.471230214730853,0,0
"ID_04889",0.308006115000823,1657.35918784142,NA,21.8165686565897,16.6281955884851,12.092515232252,0.468244918878528,0,0
"ID_04890",0.305001487360173,1719.3449857235,NA,22.004760268128,16.7027458215609,11.9689024101183,0.46325688223237,0,0
"ID_04891",0.304544977766951,1695.23536658287,NA,22.0204943018052,16.7115883145132,11.9654524423544,0.462786226982438,0,0
"ID_04892",0.303959222520635,1662.10149264336,NA,21.9140399639423,16.6306557679788,11.9044796674679,0.465235796545306,0,0
"ID_04893",0.307352355757698,1683.53908205032,NA,21.5326876610825,16.3983598741879,11.9766825567816,0.467881671341834,0,0
"ID_04894",0.302872910477599,1866.70506358147,NA,22.2173895474138,16.8207938884867,11.986519859577,0.459426808631283,0,0
"ID_04895",0.273373503403531,1350.2789273262,NA,21.9486572265625,16.9605716103002,12.3420975534539,0.365786917167797,0,0
"ID_04896",0.279774994822219,1486.80577802658,NA,22.0474339978448,17.0255994474164,12.4815076104526,0.363972800118583,0,0
"ID_04897",0.277021417984875,1303.15842056274,NA,21.6265760476879,16.738705450216,12.3079527750181,0.381858704407091,0,0
"ID_04898",0.275620219669319,1498.52179431915,NA,22.2537755092728,17.176746812862,12.4754152672313,0.353791670635853,0,0
"ID_04899",0.291013323402001,1174.50026321411,NA,21.9018133892276,17.0804099478373,12.8110466685722,0.376703670677454,0,0
"ID_04900",0.281447556359987,1307.80975580215,NA,21.4676005429442,16.6812842411065,12.4696657576651,0.386665020348891,0,0
"ID_04901",0.274229854575752,1391.35396289825,NA,22.1850264386433,17.1048616734947,12.3937416634909,0.357285429791706,0,0
"ID_04902",0.273795997503624,1392.3069524765,NA,22.0038359972895,16.998583496509,12.3952145946269,0.364459303771557,0,0
"ID_04903",0.275199702562212,1365.44197893143,NA,21.9766463514398,16.9641427724149,12.3738081847186,0.366966097766816,0,0
"ID_04904",0.275389730029709,1365.44197893143,NA,21.9815981879908,16.9612986726079,12.3707276668848,0.36714094471557,0,0
"ID_04905",0.282812056413224,1603.16361677647,NA,23.4324709728936,18.5209613273157,13.8795356202521,0.437472348713743,0,0
"ID_04906",0.273994436767435,1587.28771698475,NA,23.7578907686121,18.6918434492124,13.7881294998468,0.424065942078634,0,0
"ID_04907",0.275307621887845,1522.17988550663,NA,23.663468972636,18.6198055919588,13.7045592312986,0.428294822547926,0,0
"ID_04908",0.276233593203935,1454.79401314259,NA,23.3241252790179,18.4058621651786,13.5946121651786,0.435672952561151,0,0
"ID_04909",0.281689271696506,1490.12259829044,NA,23.3317251461988,18.4362065662882,13.8024068553545,0.439758516426904,0,0
"ID_04910",0.28257358537578,1545.05845940113,NA,23.4249639466751,18.5288263838421,13.8903243663699,0.437326120775799,0,0
"ID_04911",0.283193803507171,1370.65281224251,NA,23.4052571614583,18.5307126645689,13.8915581597222,0.439690650158718,0,0
"ID_04912",0.284731023013592,1361.540173769,NA,23.3482179395196,18.5320573525634,13.9614327566964,0.44175814501012,0,0
"ID_04913",0.293146831900116,1306.97013878822,NA,23.987012426404,19.1322343761794,14.6955987460371,0.392761377896664,0,0
"ID_04914",0.293530753484139,1340.66852974892,NA,24.030167123781,19.1845805138843,14.7985936807402,0.390696153573111,0,0
"ID_04915",0.293024797715358,1354.39274907112,NA,24.0950363685345,19.2171856058055,14.7766500538793,0.389042058484308,1,0.655908203125001
"ID_04916",0.291117392997775,1393.02379059792,NA,24.1021397292994,19.1853826761752,14.6465888734076,0.386783834728719,0,0
"ID_04917",0.294236491242098,1340.66852974892,NA,24.0247687844669,19.1742921268239,14.7917096306296,0.391507934121525,0,0
"ID_04918",0.302202998216336,1117.71267402172,NA,22.2369699162545,17.1522292615127,12.465004285634,0.417017138547463,0,0
"ID_04919",0.306272040297101,1385.58358228207,NA,22.1281201171875,17.1686257595486,12.6858382161458,0.418152453104655,0,0
"ID_04920",0.286554160599525,1229.42265033722,NA,23.4963946174173,18.4485969094669,13.8353910558364,0.394920508066813,0,0
"ID_04921",0.276089478075874,1298.89107227325,NA,23.5315515854779,18.3955224729052,13.5009995404412,0.387158442478554,0,0
"ID_04922",0.285010463682709,1419.3263759613,NA,23.7072916666667,18.561096622968,13.8622884114583,0.383930183179451,0,0
"ID_04923",0.294400231418561,983.555000305176,NA,23.7762363470874,18.6232487650751,13.9942491846177,0.399456258730595,0,0
"ID_04924",0.259744080501834,1134.72622585297,NA,25.6126434326172,19.8169179280599,14.4521133422852,0.322332700093587,31,53.92958984375
"ID_04925",0.282161383165254,1350.6570687294,NA,23.5827926635742,18.4710746765137,13.726904296875,0.388491920630137,0,0
"ID_04926",0.284111329348259,1402.15571403503,NA,23.891862487793,18.7077988942464,14.0251098632812,0.37832258939743,5,5.64575195312501
"ID_04927",0.307255260554361,1575.6245880127,NA,22.5980811403509,17.4706318221362,12.8307314510234,0.407549993801303,0,0
"ID_04928",0.281995898404089,1270.87961149216,NA,23.5907258269075,18.4692122950699,13.7078990589489,0.389306076677331,0,0
"ID_04929",0.277443201306032,1496.90438890457,NA,22.8688950047348,17.7301971846558,12.8870131983902,0.375235358472625,0,0
"ID_04930",0.307744913592058,1571.20886409283,NA,22.5916910352654,17.4605506371298,12.8209268069134,0.407233318137057,0,0
"ID_04931",0.293813695290447,1087.71979999542,NA,23.1041565454307,18.0325276863675,13.4587533646271,0.371504727531882,0,0
"ID_04932",0.286226986633504,1375.86257195473,NA,23.3387541657561,18.5346070900942,14.0186345880682,0.443190327891103,0,0
"ID_04933",0.275521875966502,1405.79132509232,NA,22.8612760079339,17.7237656456613,12.8484605225874,0.375533319713744,0,0
"ID_04934",0.287109825259714,1351.89533734322,NA,23.3327318123892,18.5298035822298,14.0564217641844,0.443237719524555,0,0
"ID_04935",0.278079794920408,1532.4366850853,NA,22.9719980184314,17.8098574838978,12.9391089578277,0.370234344383659,0,0
"ID_04936",0.280941048864838,1252.71243715286,NA,22.3131044585129,17.451396091505,12.9800865436422,0.389166860470827,0,0
"ID_04937",0.284521967922367,1395.16970920563,NA,22.8296486129304,17.8140876328398,13.2265043155876,0.369838330084216,0,0
"ID_04938",0.28214926472732,1525.57606768608,NA,22.7079259923986,17.6672422116941,13.0160011085304,0.378171886409725,0,0
"ID_04939",0.281017180408863,1307.57802867889,NA,22.4587405453822,17.535783305239,12.9978559166003,0.385115779382661,0,0
"ID_04940",0.281529012766684,1367.17020511627,NA,22.5867074148996,17.5872804066492,12.9871023995536,0.382823652691311,0,0
"ID_04941",0.277754980263176,1171.12437820435,NA,22.3218252017798,17.3868124854486,12.7751781741515,0.392100361535618,0,0
"ID_04942",0.277830429213203,1467.63743591309,NA,22.824920213837,17.7063965472979,12.8697049170425,0.376974790776308,0,0
"ID_04943",0.28241870797569,1412.52523326874,NA,22.5999128069196,17.6303226047092,13.036771937779,0.380470730009533,0,0
"ID_04944",0.274519999683236,1408.63044452667,NA,22.765872776762,17.6782140637121,12.8460444024269,0.377602753064311,0,0
"ID_04945",0.277326184969682,1436.545566082,NA,23.7901741027832,18.5510155783759,13.5903907775879,0.384242915444904,0,0
"ID_04946",0.278749675537548,1136.16518497467,NA,23.2404351128472,18.2474674366139,13.5809315999349,0.392267138869674,0,0
"ID_04947",0.282596908197431,1455.187271595,NA,23.5722628348214,18.448362281436,13.739248046875,0.388326848347982,0,0
"ID_04948",0.281967030287539,1364.98452711105,NA,23.5549075207078,18.4403581366482,13.6975753600339,0.388977100571475,0,0
"ID_04949",0.2860620893538,1320.91925239563,NA,23.5427166374362,18.4900685559055,13.8759503215349,0.391138954768105,0,0
"ID_04950",0.28802405502505,1279.37003612518,NA,23.5192212975543,18.481383628661,13.9224354619565,0.393972207958572,0,0
"ID_04951",0.2868527999212,1321.40037941933,NA,22.612799714741,17.5424791168749,12.9895809775905,0.4085435532687,0,0
"ID_04952",0.303495673925285,1311.96768522263,NA,22.2490014957476,17.1823520708688,12.5073609943631,0.416738558419143,0,0
"ID_04953",0.28131292190901,1319.52879095077,NA,23.5312699480755,18.4222734404774,13.6757610041921,0.389333166727206,0,0
"ID_04954",0.310407935265909,1436.67680311203,NA,23.8311164288481,18.7439027392175,14.1590921197056,0.393685059770737,0,0
"ID_04955",0.289995912412802,1390.02151226997,NA,24.5143081570264,19.5082534189797,14.9861319026592,0.370738351320381,0,0
"ID_04956",0.306929033463168,1795.24626326561,NA,23.9352315512048,18.7756555028709,14.0435741010919,0.380968729654948,0,0
"ID_04957",0.312609856522928,1599.82691049576,NA,24.0615697149021,18.8783841564881,14.2339657911614,0.389799412210189,0,0
"ID_04958",0.307006366933003,1790.49532580376,NA,23.9385165127841,18.7810877327967,14.0563950047348,0.380831585508404,0,0
"ID_04959",0.289610771571889,1459.57534146309,NA,24.7087278802711,19.6335314034458,15.0578636812877,0.368856927955964,1,0.882470703125001
"ID_04960",0.288881660891431,1297.60857987404,NA,24.5450150041391,19.5309309060474,14.9805166080298,0.371469796624931,0,0
"ID_04961",0.290541109061779,1322.34473276138,NA,25.3410108778212,20.0620265254268,15.4990800645616,0.363094683046694,12,31.46904296875
"ID_04962",0.291232489285961,1174.10892963409,NA,24.3737030252053,19.4501469595879,15.0416949418339,0.379183182171081,0,0
"ID_04963",0.290383347620567,1353.4041608572,NA,24.1091850085136,19.1780280349601,14.6096341646635,0.385742741772252,0,0
"ID_04964",0.290857858346693,1529.10775065422,NA,24.5851840706759,19.5460456315861,15.0248884334121,0.371035679366237,0,0
"ID_04965",0.300887223865305,1094.32079529762,NA,24.3531692647488,19.3917009870583,14.9690356673481,0.39304325662298,1,0.655908203125001
"ID_04966",0.292680651059857,1417.86779403686,NA,24.5095583545918,19.5323253674843,15.1272092235332,0.37909285011205,0,0
"ID_04967",0.291441314788752,1593.53995680809,NA,24.7236069623162,19.6319968918853,15.0548144009024,0.36761167937634,1,0.882470703125001
"ID_04968",0.275403984527035,1330.70046615601,NA,22.5498650876084,17.5215014977722,12.7467383941474,0.385041330591103,0,0
"ID_04969",0.277837868919347,1528.11957478523,NA,22.8514266197128,17.7268467758641,12.9005888967803,0.375505611149952,0,0
