"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_00819",0.309425103406493,509.186530828476,NA,24.6819204634979,20.1772942722011,16.0269793855042,0.393875148783879,0,0
"ID_00820",0.322764785480254,511.422983646393,NA,24.0528324521821,19.2527150362388,14.9721534465921,0.460055789728274,0,0
"ID_00821",0.377382335586285,789.025053620339,NA,24.0263390743371,19.501286786012,15.7215385668206,0.466458357223357,0,0
"ID_00822",0.377780780406065,588.18230009079,NA,23.9560638427734,19.4660309201195,15.679596383231,0.467687044824873,0,0
"ID_00823",0.309304107100733,522.770807743073,NA,24.8616352831197,20.3278858739087,16.060929153312,0.433409948973914,0,0
"ID_00824",0.379174069108733,612.764155626297,NA,23.7477427909045,19.5353300988836,15.8742525426353,0.472414678351343,0,0
"ID_00825",0.376713507995009,666.632227897644,NA,24.0251037124516,19.4919370981458,15.7434184229651,0.467895074100149,0,0
"ID_00826",0.380783069531123,594.463625431061,NA,23.8980235224185,19.4266005253447,15.6681929878567,0.468836532813915,0,0
"ID_00827",0.33993407754704,539.053647041321,NA,24.5508746603261,19.8917590155118,16.0611221976902,0.4653932377912,0,0
"ID_00828",0.378680616999284,578.709835529328,NA,24.0183829886014,19.498244545108,15.6878478503618,0.467953994625905,0,0
"ID_00829",0.34302536979181,642.449807167053,NA,23.1158006407374,18.1385068806527,13.9056317885145,0.465938874571729,0,0
"ID_00830",0.308898572433502,523.192034721375,NA,24.953021340292,20.3906199804421,16.1802342149078,0.434770375653043,0,0
"ID_00831",0.310467910192428,649.511241674423,NA,24.1905405309078,19.6076948755269,15.3387882427578,0.426393736307928,0,0
"ID_00832",0.307959784236219,513.628881454468,NA,24.915477274232,20.3796617928198,16.182465737553,0.435518873613433,0,0
"ID_00833",0.310265974972838,535.628921031952,NA,24.8427383814103,20.3121527147429,16.0442482972757,0.433966454617318,0,0
"ID_00834",0.309197935148289,534.865993976593,NA,24.948815421748,20.3857618047616,16.1847882526677,0.434819043167238,0,0
"ID_00835",0.343475801362233,533.580014705658,NA,24.39078238351,19.783716353916,15.9362865447998,0.467700822012765,0,0
"ID_00836",0.381561391926431,580.462481975555,NA,22.7721855297423,17.8520004964014,13.4334224767852,0.46735193576032,0,0
"ID_00837",0.378489352848338,643.27191066742,NA,23.8662940571326,19.5271459118404,15.781049143085,0.473548277643801,0,0
"ID_00838",0.388444355966752,857.561137914657,NA,23.6378948709239,19.371167755127,15.7268737034768,0.474360582497796,0,0
"ID_00839",0.311012696974056,527.273918628693,NA,24.8012587725106,20.2711302396268,15.9714620299259,0.436512866262662,0,0
"ID_00840",0.341091144788131,549.231302261352,NA,24.5557818244485,19.8967199330904,16.0456161370798,0.465883388572714,0,0
"ID_00841",0.331987119900684,581.601118564606,NA,23.6599290930707,19.2617175890052,15.2870549740999,0.443666961227638,0,0
"ID_00842",0.307389288225718,528.127254486084,NA,24.4981309047965,20.1634510030426,16.0112700233164,0.423622791773281,0,0
"ID_00843",0.39638146347013,790.614620208741,NA,23.8106672014509,19.5570294970558,15.869214957101,0.472312123434884,0,0
"ID_00844",0.322749741375446,520.502131938934,NA,23.933755225466,19.1910182194403,14.9515528628701,0.459979726557146,0,0
"ID_00845",0.309298449781089,563.549059867859,NA,24.7104068756104,20.2079056163629,15.9954792022705,0.390744179487228,0,0
"ID_00846",0.310661267888333,672.843826055527,NA,24.1862976507092,19.6012277643731,15.3604002174756,0.42809652774892,0,0
"ID_00847",0.386847193752016,797.388738393783,NA,23.6932843543046,19.3967630937926,15.7411256095432,0.474731251630299,0,0
"ID_00848",0.368197436574139,667.861808776855,NA,22.9965284304511,18.0231856496711,13.6178828418703,0.465133719575734,0,0
"ID_00849",0.322484944887618,504.490960597992,NA,24.0469761131084,19.2415683329985,14.9579350024198,0.459321519969839,0,0
"ID_00850",0.374427946692421,832.48015332222,NA,23.8730098748059,19.5958116282588,15.9155534637641,0.471307462293416,0,0
"ID_00851",0.306911240430439,482.573457717896,NA,24.9297664097377,20.4165227799189,16.1764639718192,0.434303419930594,0,0
"ID_00852",0.37870421477511,536.165893316269,NA,24.0124160640496,19.4910666116342,15.6753337765528,0.467733293853844,0,0
"ID_00853",0.30883458401777,552.714020729065,NA,24.7185302734375,20.2191584169865,16.0036712646484,0.389488205313683,0,0
"ID_00854",0.308646959037735,542.57376229763,NA,25.1096628289474,20.4304740791034,16.0092324622592,0.419411704653785,0,0
"ID_00855",0.37296974286437,666.4947681427,NA,22.9407433143029,17.9921059632913,13.6042536808894,0.465781158056015,0,0
"ID_00856",0.308623547307574,522.621417045593,NA,24.7072556952469,20.2004906982935,15.9866551503414,0.388877318352878,0,0
"ID_00857",0.309630259997764,625.309344291687,NA,24.6276594807331,20.1341576502138,15.9182363868656,0.387214957024519,0,0
"ID_00858",0.373966115885056,848.623360633851,NA,22.2873028678183,17.5997561042107,13.5714880522734,0.467759142257659,0,0
"ID_00859",0.309924236713694,486.195047140121,NA,24.6766375886292,20.1754664658833,16.0063689929097,0.393752100754853,0,0
"ID_00860",0.342833454319097,646.803934574127,NA,23.1112269559353,18.145293272828,13.905122430376,0.466068967640829,0,0
"ID_00861",0.321251098520872,452.678454875946,NA,24.0761499023438,19.2565016555786,14.9452502441406,0.458579305013021,0,0
"ID_00862",0.32987455628087,707.261058330536,NA,23.8402715268342,19.43285381483,15.234670091712,0.382893382639125,0,0
"ID_00863",0.307220215655186,468.417998671532,NA,25.0875947349092,20.4297356499566,16.0267098190438,0.421287628999802,0,0
"ID_00864",0.338002108406312,622.604163169861,NA,23.1744014033565,18.1603574399595,13.8773907696759,0.464614868164062,0,0
"ID_00865",0.309432422851815,597.576312303543,NA,24.2179710210756,19.6166378267668,15.3433675130208,0.427354827407719,0,0
"ID_00866",0.378481208943249,715.951365709305,NA,22.9237552366395,17.9538757821788,13.5851156041242,0.466253985529361,0,0
"ID_00867",0.344532782369751,733.849476337433,NA,23.0556401399958,18.09828581842,13.889451855141,0.466442099620299,0,0
"ID_00868",0.341821660328171,543.717150211334,NA,24.7492284349174,20.1088459782036,16.2022364088326,0.465091437347664,0,0
"ID_00869",0.376073223948479,794.798021554947,NA,22.8967844577815,17.9521436729179,13.5797114694355,0.466427455674734,0,0
"ID_00870",0.313538916544481,602.360880851746,NA,23.8492015400871,19.3789339888943,15.1350096655674,0.390730696297734,0,0
"ID_00871",0.324705782474256,475.874347448349,NA,24.6347729063871,20.0615778225905,15.7438716419956,0.389679702401858,0,0
"ID_00872",0.309683913347918,550.236096858978,NA,24.6937992219002,20.1886592967536,16.0027237430696,0.391575941475489,0,0
"ID_00873",0.309831200728139,597.576312303543,NA,24.2189952588263,19.6041419944084,15.3501705257037,0.427936393796033,0,0
"ID_00874",0.378680616999284,570.014921665192,NA,24.020985198218,19.5014793269891,15.6878031076479,0.467841897129027,0,0
"ID_00875",0.385652685049668,685.970790982246,NA,23.9136897786458,19.4293981170654,15.6706553141276,0.469568748474121,0,0
"ID_00876",0.310994227507473,559.864879131317,NA,24.6947360992432,20.1761611362299,15.9941459655762,0.392483353614807,0,0
"ID_00877",0.330513419086734,665.983223438263,NA,23.8726777616914,19.1784657351621,15.0185278832496,0.462211871202731,0,0
"ID_00878",0.314313820004463,528.608062267304,NA,24.0185933980856,19.4106855214895,15.1479494386965,0.428934188934418,0,0
"ID_00879",0.340927536785603,535.015087127686,NA,24.7308512369792,20.1051385667589,16.216396077474,0.465250137117174,0,0
"ID_00880",0.309202820765522,552.488423705101,NA,25.1151294849537,20.4316413691015,15.9906932689525,0.420052172813886,0,0
"ID_00881",0.378467154999574,562.406873226166,NA,23.9040400913783,19.4398071811313,15.683640234811,0.468300058728173,0,0
"ID_00882",0.310881434662922,643.179092884064,NA,24.9044035350177,20.3857399708272,16.1612931488254,0.436591597031758,0,0
"ID_00883",0.383376430939226,799.678065538407,NA,23.7564666545944,19.5071020585286,15.8552443750647,0.472894260162286,0,0
"ID_00884",0.311889465642339,717.986100196838,NA,24.4549886613884,20.0849190509293,15.9389966311871,0.402456321972329,0,0
"ID_00885",0.382876262222369,766.633424043656,NA,23.7523915537587,19.5127980390073,15.836709914841,0.472529720315289,0,0
"ID_00886",0.309580556541971,532.250199317932,NA,24.6307069975754,20.1315616541896,15.9001519564925,0.388149234070175,0,0
"ID_00887",0.306506677575055,480.486347198487,NA,24.9010973249163,20.3807297479539,16.1994240897042,0.43650526092166,0,0
"ID_00888",0.347462483148539,746.41053712368,NA,24.5044070360137,19.8424154436685,16.0330416423518,0.468404269799954,0,0
"ID_00889",0.395452529191971,631.768259048462,NA,23.841464766245,19.5858582410863,15.8789900037977,0.472041816307754,0,0
"ID_00890",0.378864906018689,623.938756227493,NA,22.8657864478327,17.9310376956899,13.478289253481,0.466178099314372,0,0
"ID_00891",0.340859241197618,532.58393239975,NA,24.5810391130119,19.9251409421022,16.0258233432112,0.46531892644948,0,0
"ID_00892",0.337681603470915,458.641345977783,NA,24.544077575091,19.9100791363269,16.0175966133192,0.464147931935332,0,0
"ID_00893",0.342921111210484,617.146040439606,NA,23.1192117130055,18.1528767810149,13.884730125876,0.4658916090049,0,0
"ID_00894",0.308659867413582,523.192034721375,NA,24.9451926491477,20.3899318726595,16.1844222139721,0.434847582141887,0,0
"ID_00895",0.37870421477511,536.165893316269,NA,24.0124160640496,19.4910666116342,15.6753337765528,0.467733293853844,0,0
"ID_00896",0.309109536530096,452.246599674225,NA,24.7450463867188,20.2315345255534,15.9512377929688,0.435048211415609,0,0
"ID_00897",0.376888317826354,661.043632030487,NA,22.9363713191106,17.9651274069762,13.5979623647837,0.466420423067533,0,0
"ID_00898",0.378917600526366,631.187864542007,NA,23.8489408052885,19.5066048548772,15.781837111253,0.473746275290465,0,0
"ID_00899",0.378795450224596,589.877164363861,NA,24.0225788116455,19.5146912793319,15.7088917255402,0.468299513061841,0,0
"ID_00900",0.346243719043939,716.169706225395,NA,23.3965603680678,18.3285345999848,13.9635178686867,0.462863640046455,0,0
"ID_00901",0.319403645705502,626.265494465828,NA,24.6313332727713,20.1349316560021,15.9381650466328,0.441747837904504,0,0
"ID_00902",0.327243044256018,614.084275960922,NA,23.6800495147705,19.3834709386031,15.3371437549591,0.422491163015366,0,0
"ID_00903",0.332917250374444,745.589656114578,NA,23.5942179069245,19.2579383374404,15.2224174225073,0.428750694512749,0,0
"ID_00904",0.342974329201302,613.239592552185,NA,23.10587614802,18.1171764169941,13.8795850448026,0.465830518999173,0,0
"ID_00905",0.309592720866203,692.243886947631,NA,24.4744085607394,20.1083301436733,15.9571588220731,0.401539045880098,0,0
"ID_00906",0.378732584962031,607.13743019104,NA,22.9501925998264,17.9691398882992,13.5093417213077,0.464828082493373,0,0
"ID_00907",0.379220608384051,742.329154729843,NA,23.8025902976452,19.4744243836739,15.7938762396154,0.474350526299275,0,0
"ID_00908",0.3398943014186,552.372107982635,NA,23.131237479968,18.133430572249,13.8953183426816,0.464520131081258,0,0
"ID_00909",0.309028380795529,447.131940841675,NA,24.728528712951,20.2221660600905,15.9620555130477,0.435870311514209,0,0
"ID_00910",0.326024129166516,624.313421726226,NA,23.9313630756579,19.17950310002,14.9959199145324,0.461714536623847,0,0
"ID_00911",0.342742418924582,658.904371738434,NA,23.5482365964933,18.4245526476368,14.0052485109286,0.460806732565999,0,0
"ID_00912",0.314962788884129,687.111491680145,NA,24.6856703272406,20.166165172329,15.9577980665291,0.391429629215904,0,0
"ID_00913",0.386301962691441,827.832281827927,NA,23.7751932283727,19.4393006286001,15.7467547532989,0.473735084378622,0,0
"ID_00914",0.349619024290758,527.430130720139,NA,23.8610744201031,19.3539201847876,15.2704287184882,0.449518302052291,0,0
"ID_00915",0.37743094014494,591.114748477936,NA,22.9643086751302,17.9827554490831,13.5344197591146,0.464897404776679,0,0
"ID_00916",0.340411931449591,574.9556016922,NA,23.4783409874718,18.3825507086677,13.9966911247185,0.460798269277578,0,0
"ID_00917",0.389000598983518,857.561137914657,NA,23.6539745494632,19.3750870640293,15.7232320399372,0.474359574737237,0,0
"ID_00918",0.341943560323368,600.591272354126,NA,23.1378921750992,18.133120856714,13.8872159443204,0.465524698691393,0,0
"ID_00919",0.383626923688407,785.741902589798,NA,23.8066205763659,19.5368653202689,15.8426105019273,0.472654822646387,0,0
"ID_00920",0.342091020657903,708.667269229889,NA,23.5289407169118,18.3965823061326,14.0497763689827,0.461464199365354,0,0
"ID_00921",0.395371538187776,700.43335723877,NA,23.8446123854558,19.5992642797026,15.8966797333911,0.472072085043541,0,0
"ID_00922",0.340868325240311,540.106367111206,NA,24.5507921006944,19.8909736307258,16.0506648137019,0.465759826181961,0,0
"ID_00923",0.308531706662554,585.90527009964,NA,24.6366287231445,20.156212892135,15.9412914276123,0.386971394220988,0,0
"ID_00924",0.383637066026336,831.01233625412,NA,23.7891704358553,19.4458846159149,15.7431509319105,0.473995258933619,0,0
"ID_00925",0.3151208370269,500.300112009049,NA,24.4487644569547,19.9558021495545,15.7631960401348,0.391602322946187,0,0
"ID_00926",0.307400561783506,501.276098489761,NA,24.2233428685011,19.6292030717068,15.3460332549779,0.423762616858018,0,0
"ID_00927",0.318909905950228,401.159083843231,NA,24.6206863239247,20.1014519230012,15.7831527217742,0.442899191251365,0,0
"ID_00928",0.380442270165996,759.65803027153,NA,23.7932966444227,19.4631906774309,15.7708316802979,0.473968912053991,0,0
"ID_00929",0.324225853880246,627.878587245941,NA,23.8989151828973,19.1580404020403,14.979698287609,0.460902975511181,0,0
"ID_00930",0.309853093136871,652.924024105072,NA,24.6858538434222,20.1870841410888,15.997390939139,0.390208628905681,0,0
"ID_00931",0.382301552729173,780.04833817482,NA,23.7693239795918,19.5257541838147,15.8632294739185,0.472612960538626,0,0
"ID_00932",0.37828650516133,617.918505191803,NA,24.0289398193359,19.5265804986159,15.7053268909454,0.468227143088977,0,0
"ID_00933",0.332917250374444,745.589656114578,NA,23.5942179069245,19.2579383374404,15.2224174225073,0.428750694512749,0,0
"ID_00934",0.327657342673494,594.264551877975,NA,23.9793025090144,19.5436046795968,15.4430088923528,0.434462366348658,0,0
"ID_00935",0.378714449303125,728.189255714416,NA,23.8275530133929,19.4934649422055,15.8022192818778,0.474333331698463,0,0
"ID_00936",0.385428342196318,838.713795900345,NA,23.7746932983398,19.5197593609492,15.8502466201782,0.472735480467478,0,0
"ID_00937",0.309342472376872,555.996295452118,NA,24.926470703125,20.3868988342285,16.163064453125,0.434837392171224,0,0
"ID_00938",0.320040715414853,449.783423423767,NA,24.0288027923886,19.2338100999889,14.9203306292543,0.458162830214296,0,0
"ID_00939",0.379174069108733,608.335379123688,NA,23.7936960527974,19.4823205988894,15.7661566457441,0.473928461792649,0,0
"ID_00940",0.341435647823594,574.158411502838,NA,24.51634375,19.9018595275879,16.0209182128906,0.466648325602214,0,0
"ID_00941",0.369301508876342,655.690763473511,NA,22.9755502554087,18.0193143404447,13.5994591346154,0.465557822203025,0,0
"ID_00942",0.34542609794626,639.73905134201,NA,24.3725296020508,19.7865349511306,15.964645242691,0.468718280394872,0,0
"ID_00943",0.327116166250874,577.614336252212,NA,24.507583984375,20.1372369689942,15.96398828125,0.399188990275065,0,0
"ID_00944",0.340486687597107,490.070842266083,NA,23.1409240722656,18.1677323114305,13.8401689801897,0.464206298192342,0,0
"ID_00945",0.341558961663395,567.134293079376,NA,24.5718656994048,19.8923278001251,16.0612145802331,0.466524381486196,0,0
"ID_00946",0.327990034007811,693.555114507675,NA,23.9112474524457,19.4866735541302,15.4009835948115,0.436377534543834,0,0
"ID_00947",0.309475625758288,668.325458526611,NA,24.4825999747077,20.1131266477297,15.9457891889613,0.400365888929481,0,0
"ID_00948",0.309041230771385,624.921555519104,NA,24.6972405032835,20.2067229837611,16.0028904127038,0.389018137097935,0,0
"ID_00949",0.32827811505188,697.112256765366,NA,24.4753730881382,20.0975009166019,15.9628411091549,0.402259195354623,0,0
"ID_00950",0.385269854251329,828.175241231918,NA,23.7921902295225,19.4570034034998,15.7522188364349,0.473901732861379,0,0
"ID_00951",0.34168678537632,564.061885356903,NA,23.1311765593242,18.1535441969792,13.8378795592765,0.465051831914804,0,0
"ID_00952",0.368197436574139,661.312072277069,NA,22.9953746448864,18.0200441765063,13.6022176106771,0.465882474725897,0,0
"ID_00953",0.329900702884217,751.670661687851,NA,23.724267578125,19.4125393666378,15.3651909030214,0.425411894748541,0,0
"ID_00954",0.381509349896358,677.153286099434,NA,23.8876103153935,19.4246755246763,15.6798568160446,0.469397985199351,0,0
"ID_00955",0.377805485748328,816.518216848373,NA,22.8840375296677,17.9404210649965,13.5768106967588,0.466453173995521,0,0
"ID_00956",0.341434384385745,678.868006706238,NA,23.551207284709,18.4098375936804,14.0643834237834,0.460889743484614,0,0
"ID_00957",0.401056556990652,667.034054279328,NA,23.5234099014946,19.3605653514033,15.8248336128567,0.474992149463598,0,0
"ID_00958",0.329085545215223,612.01609492302,NA,23.9836373993845,19.3857046319981,15.1215389367306,0.43730534447564,0,0
