"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_16781",0.194474755664064,407.522119760513,NA,27.0832592773437,23.5111095809937,20.1836026000977,0.390311183929443,17,17.10673828125
"ID_16782",0.33840730484273,662.024982279166,NA,27.9461452174831,24.1197955037023,20.6448299098659,0.373486256814218,38,80.5187500000001
"ID_16783",0.33840730484273,662.024982279166,NA,27.9461452174831,24.1197955037023,20.6448299098659,0.373486256814218,38,80.5187500000001
"ID_16784",0.326406540142165,590.855998754502,NA,27.0928136754919,23.3705566618178,20.1688422874168,0.368333257274863,15,14.427001953125
"ID_16785",0.358044730835274,806.057179927826,NA,26.1305576011783,22.322802886546,18.9526976538486,0.333582726984076,1,0.203515625000001
"ID_16786",0.344014559182332,682.014770507812,NA,26.8249571436601,23.0815093939253,19.8594163194835,0.346921449656681,14,15.54990234375
"ID_16787",0.322448357160574,779.875986789353,NA,29.3273076873979,25.1684064894201,21.442924230239,0.387984622797415,71,229.021875
"ID_16788",0.327622534911128,835.465633029118,NA,27.5892346458714,23.238255664612,19.561654774464,0.316060351629327,34,92.14267578125
"ID_16789",0.362985616265717,771.451427936554,NA,26.8396633342161,23.0939326593432,19.9045949127715,0.417680061469644,16,11.77333984375
"ID_16790",0.375819231713972,816.695466518402,NA,26.6219352476058,23.0891524468699,20.0799039286952,0.4323151188512,8,2.85688476562501
"ID_16791",0.369849284527017,840.95003157109,NA,27.0018700443097,23.3819257612845,20.2901584454437,0.422122049094433,17,31.47880859375
"ID_16792",0.372206815847984,691.929388999939,NA,26.2543682391827,22.6720005622277,19.6766265869141,0.410273571503468,0,0
"ID_16793",0.381428610097181,664.67041349411,NA,26.0891170467342,22.6334007675584,19.80622212178,0.434706238297013,0,0
"ID_16794",0.3430291161589,631.884411096573,NA,25.9676099694294,22.2743659088577,19.0347581946332,0.34247213723003,3,1.18330078125
"ID_16795",0.332335941943546,709.956288343295,NA,26.2898430945889,22.4569278333011,19.0372984610948,0.390804282237486,15,26.896484375
"ID_16796",0.342103481976264,585.954715490342,NA,25.8986175817087,22.205244732778,18.9806947480648,0.346670226584152,2,0.808886718750003
"ID_16797",0.327884716312747,573.611382246018,NA,25.9905987700155,22.174958286338,18.7867201623838,0.321833649942698,3,1.34052734375
"ID_16798",0.328198264083586,539.018646717072,NA,27.3201179945764,23.6352983816268,20.2610193173747,0.373669789842338,22,16.738818359375
"ID_16799",0.345938485860825,450.553923606873,NA,26.7615928248355,23.1507579736543,19.8721284565173,0.371939147146125,11,10.031640625
"ID_16800",0.346996626007223,747.071758054197,NA,27.0297787675234,22.9007034468131,19.6053129107039,0.351194969961576,19,41.937353515625
"ID_16801",0.36592220114889,776.804581165313,NA,24.2949666341146,20.536235839938,17.5779860885055,0.386772591390728,1,4.72255859375
"ID_16802",0.318035015489085,555.03666806221,NA,28.5407069319386,24.7194931827696,21.3521980414956,0.370496776817882,50,81.3911132812501
"ID_16803",0.34697163605508,650.07979654707,NA,26.3563364742366,22.6663754703435,19.466171334536,0.412281832318876,15,30.1494140625
"ID_16804",0.350438175201416,700.113476753235,NA,26.01767578125,22.3880413920085,19.2513159179687,0.423329772949219,7,10.623828125
"ID_16805",0.386394819487696,744.621082305908,NA,25.9637164572011,22.58796011054,19.8441197270932,0.441628504490507,0,0
"ID_16806",0.340426863859529,687.069743156433,NA,26.6605787194293,22.7786263599488,19.4184717150702,0.343553870196504,12,16.033984375
"ID_16807",0.340650140059938,671.892954349518,NA,26.2934981311826,22.4804820127053,19.1450246248314,0.320886525032903,9,13.32138671875
"ID_16808",0.352111687714403,643.792551660911,NA,27.5437144886364,24.1028233068377,21.0789963399083,0.416310076542794,25,50.516357421875
"ID_16809",0.381395733931608,665.210674285889,NA,26.3080656352796,22.8046019459329,19.9460096392715,0.431119623239975,5,9.84179687500001
"ID_16810",0.347495869031319,665.750899590552,NA,27.5925856370192,23.9302304487962,20.7004718487079,0.404062936244867,28,59.603466796875
"ID_16811",0.343964048377846,633.249026132747,NA,27.8427854676178,24.070188057941,20.6647543202276,0.384354356406392,33,74.110546875
"ID_16812",0.33831903410369,656.65102660656,NA,26.8909398572198,23.0769034988579,19.6705444335937,0.33805827436776,19,22.435888671875
"ID_16813",NA,605.25669169426,NA,27.0790666852679,24.3014122009278,21.8384070986793,0.327077883765811,8,4.54658203125001
"ID_16814",0.348661128108896,658.597187794745,NA,27.4704132320374,23.8290447265145,20.6241704024668,0.410994657381313,25,48.187255859375
"ID_16815",0.198661885300621,546.783786773681,NA,26.3399247332317,22.7234410913979,19.4564651613313,0.431107182489824,11,7.26601562500002
"ID_16816",0.198260696053505,565.577167034149,NA,26.4326396639385,22.8063729927023,19.5308229476687,0.428438534812322,13,11.90986328125
"ID_16817",0.33348567481782,705.468754325062,NA,27.5553107959312,23.6021127193033,20.218808413512,0.328993078312884,30,88.19384765625
"ID_16818",0.337147504091263,685.589027404785,NA,26.5372273466013,22.664749288443,19.2857723041172,0.344194398309193,8,6.36933593750001
"ID_16819",0.337827547856256,687.069743156433,NA,26.6756368434176,22.7675274084646,19.3633835812832,0.339570476090091,12,16.033984375
"ID_16820",0.372871549743595,690.109750032425,NA,27.7179791074811,24.3167306476169,21.3705487337979,0.422366214521003,28,33.891064453125
"ID_16821",0.365418234678704,813.052161693573,NA,26.1042311300443,22.343117254863,19.0598326194943,0.349969243127217,1,0.203515625000001
"ID_16822",0.33261432368821,596.029670238495,NA,27.1642578125,23.6655884367047,20.6157642711293,0.422459463639693,13,12.232373046875
"ID_16823",0.370590186694212,815.766294240952,NA,26.9323439213268,23.228010766548,20.146695642304,0.421848531354938,17,15.777880859375
"ID_16824",0.366495978583892,781.053277015686,NA,26.0435017903646,22.2812588691712,19.0129989624023,0.351365412606133,1,0.203515625000001
"ID_16825",0.360709424714247,896.844978257548,NA,26.5324446614583,22.6860195329454,19.3384916178385,0.336343409220378,11,24.678857421875
"ID_16826",0.37199729357579,760.608966827393,NA,26.6282218992248,22.918635817338,19.730787694177,0.359317592256137,8,3.12226562500001
"ID_16827",0.201143518237784,458.84441947937,NA,26.8815108953738,23.2658714768154,20.0164790733188,0.375178711087096,14,14.5416015625
"ID_16828",0.350182482132725,487.969451665878,NA,26.8815108953738,23.2658714768154,20.0164790733188,0.375178711087096,14,14.5416015625
"ID_16829",0.364262064343149,806.640795707703,NA,26.7940340909091,23.0709407575203,19.9131397594105,0.418720938942649,14,10.742041015625
"ID_16830",0.343606802142732,681.28203368187,NA,25.8922125095274,22.2424631361716,19.0119778764926,0.416953797585919,3,0.868847656250004
"ID_16831",0.339743500309331,731.405034303665,NA,26.1425327845982,22.4041028431484,19.1208509172712,0.403445702507382,9,13.6431640625
"ID_16832",0.333532847788023,809.627547176554,NA,25.8343148494112,21.5556855740755,17.9494231735451,0.316953285880711,19,33.188818359375
"ID_16833",0.365418234678704,813.052161693573,NA,26.1042311300443,22.343117254863,19.0598326194943,0.349969243127217,1,0.203515625000001
"ID_16834",0.366230927341807,827.987637519836,NA,26.8975015555863,23.1399490063873,19.9625385655766,0.421454927562612,15,11.925537109375
"ID_16835",0.382573323719429,640.736617803574,NA,26.0112807765152,22.5950848845922,19.7778925115412,0.435919886887676,0,0
"ID_16836",0.378078477829695,649.733449101448,NA,27.6494486490885,24.2806879361471,21.3946495056152,0.438906733194987,24,30.62900390625
"ID_16837",0.375356012676644,810.438032984733,NA,26.7760945958415,23.2132731300014,20.1821487546906,0.432108881592438,12,14.359423828125
"ID_16838",0.35478712618351,624.252920627594,NA,25.8715183423913,22.314840797756,19.257690960428,0.432218496350275,3,3.979443359375
"ID_16839",0.354999963851536,629.347367525101,NA,26.0325125558036,22.4296593097078,19.3386007869945,0.42957919251685,7,10.623828125
"ID_16840",0.336710368873368,685.620722532273,NA,26.1335951254401,22.3633033447982,19.0185116190306,0.399174837998941,9,11.053076171875
"ID_16841",0.372906550990813,836.205705523491,NA,26.8446788441051,23.2756828866824,20.2206741333008,0.425813246254969,14,14.881201171875
"ID_16842",0.348866584097467,609.443951606751,NA,27.3320586413872,23.7346939727866,20.5265806616806,0.402254848945432,19,17.76669921875
"ID_16843",0.375751012670142,772.484388828277,NA,26.5142717633929,23.0227309113457,20.0160398755755,0.432218631108602,6,1.62490234375001
"ID_16844",0.339380369632394,661.896688461304,NA,26.8829077660621,23.0601645036177,19.6479143049333,0.340471894591005,19,22.435888671875
"ID_16845",0.340796236174576,627.208876848221,NA,27.1006122011127,23.3861834921018,20.1459960012725,0.427477730645074,21,29.226220703125
"ID_16846",0.3696938517193,848.731894697994,NA,26.6110584605824,23.0090021788472,20.0051700938832,0.409431226325758,11,28.352685546875
"ID_16847",0.364974645401934,710.884484421462,NA,26.7746395852068,23.1289976728334,20.055599997541,0.398386486428533,16,36.1927734375
"ID_16848",0.366471046447754,788.168426036835,NA,26.66786328125,23.0469774271647,19.8698049316406,0.409654795328776,9,2.76450195312501
"ID_16849",0.347416508504573,766.115792751312,NA,26.9437356387868,23.0739458140205,19.6981234382181,0.398330945594638,22,19.336962890625
"ID_16850",0.329592341164342,874.540023440495,NA,27.1785202752976,22.9928333810127,19.4525033548576,0.332948243536917,32,89.3337890625
"ID_16851",0.205543462747494,547.65118598938,NA,27.3811343544408,23.7770621517249,20.4988221821032,0.393915862367864,26,29.81435546875
"ID_16852",0.215954026963451,540.828604221344,NA,27.3755916819853,23.8187615313561,20.6362587723077,0.402203977497575,23,28.35712890625
"ID_16853",0.194124014414463,400.406543970108,NA,27.0334891183036,23.4801146656478,20.1842101427973,0.390272283229698,16,15.865869140625
"ID_16854",0.34394024695982,597.633183407597,NA,27.6868763643153,23.8462656077217,20.3248672036564,0.342100980235081,33,73.8908203125
"ID_16855",0.340014601152548,601.502281117253,NA,27.8764118893046,23.9834102881347,20.3789678439288,0.333333360197399,39,92.9261230468751
"ID_16856",0.349086378802772,682.401597976685,NA,27.4604582457983,23.9766091076934,21.0319960650276,0.389239597053421,21,12.031884765625
"ID_16857",0.19592372328043,559.312706947326,NA,26.4207477894864,22.7688864557626,19.4651000030281,0.424352069233739,13,8.05708007812502
"ID_16858",0.344996582417593,663.36632899195,NA,27.5516120409443,23.8591568791373,20.5930201620951,0.398875865332982,28,56.435986328125
"ID_16859",0.334093668997683,669.55303282477,NA,27.1130801169288,23.2494621377907,19.7774154562034,0.330388648094194,25,43.32470703125
"ID_16860",0.352802992984653,572.958877563477,NA,26.4768819173177,22.8419871542189,19.6556533813477,0.372430451711019,8,4.24360351562501
"ID_16861",0.291152508690571,810.43154045567,NA,27.2999730819311,23.2255091235169,19.6277604323167,0.38472051701994,30,44.64453125
"ID_16862",0.294224985434037,810.43154045567,NA,27.2624290064762,23.2117331270586,19.650163269043,0.389333900652434,27,43.768359375
"ID_16863",0.400711695032735,651.84498500824,NA,25.4538995558216,21.8828164562102,18.8273146106351,0.445330768503169,4,6.99570312500001
"ID_16864",0.372024726654802,769.004088597372,NA,26.9735584077381,23.3011370482268,20.1625428699312,0.360286122276669,17,34.72734375
"ID_16865",NA,637.482341051102,NA,27.1732160295759,24.3776430788495,21.8827238355364,0.325608179682777,11,7.22207031250002
"ID_16866",0.343812850724279,762.989843152464,NA,27.0262047151549,22.899272261538,19.5807831080614,0.353371887432087,19,41.937353515625
"ID_16867",0.34384139224154,787.892624638975,NA,26.7401627337346,22.700280563688,19.4240896756532,0.356849988301595,19,41.937353515625
"ID_16868",0.358657453126377,871.541070612147,NA,24.8886067708333,20.9742247499066,17.8387202510127,0.361184230851538,7,11.677783203125
"ID_16869",0.3421339544684,487.643973350525,NA,26.8135638612689,23.1641516097869,19.8040414521188,0.365664877072729,12,10.415576171875
"ID_16870",0.375364529944602,823.847276687622,NA,26.2341029575893,22.5660191308885,19.4877229236421,0.365915914061208,5,11.522705078125
"ID_16871",0.388002184842596,682.640290220268,NA,26.3938192001242,22.5309841686527,19.1021697795944,0.407400880691495,23,66.150830078125
"ID_16872",0.339809186756611,689.301356554031,NA,25.9068683681203,22.1995090636448,18.8973195545709,0.406484172118837,5,4.72851562500001
"ID_16873",0.341240675702913,733.554007530212,NA,26.0729295417444,22.350494933247,19.0706443672749,0.408192027267532,6,9.36977539062501
"ID_16874",0.341434921931337,733.554007530212,NA,26.1063386140046,22.3745263087897,19.0883549442998,0.408041494864005,7,10.9529296875
"ID_16875",0.325159300532606,710.928153533489,NA,29.5031134711372,25.309668662813,21.5599278767904,0.383508554211369,71,228.333154296875
"ID_16876",0.367313762054299,744.619603745639,NA,26.7895733457623,23.1645762453176,20.1254167498964,0.403763096741956,16,36.1927734375
"ID_16877",NA,658.602879762649,NA,27.4264092807112,23.8826036913642,20.7069289634968,0.390109713324185,27,30.85087890625
"ID_16878",NA,659.778901103884,NA,27.9571358296409,24.5185196321402,21.4930137975892,0.41779687985852,32,66.927294921875
"ID_16879",0.376405499875546,646.87963945698,NA,27.6720325816761,24.2604909839052,21.2760947487571,0.420379846746271,25,50.516357421875
"ID_16880",0.38808598424259,606.000600576401,NA,27.0055252878289,23.7567384552538,20.957134688528,0.447230395936129,11,6.56972656250002
"ID_16881",0.391732440032858,718.206936836242,NA,25.5580493683511,21.8745226145355,18.6656842170878,0.425209523374589,5,8.97045898437501
"ID_16882",0.33179993175942,608.683735370636,NA,27.2259555158944,23.8503643364742,20.914779873552,0.427948759890151,18,25.017041015625
"ID_16883",0.33179993175942,608.683735370636,NA,27.2259555158944,23.8503643364742,20.914779873552,0.427948759890151,18,25.017041015625
"ID_16884",0.331098881443875,695.63205075264,NA,26.3696574166317,22.4906129585283,19.0553263619442,0.306674146545547,10,13.85302734375
"ID_16885",0.371672013802315,779.380861759186,NA,26.8138854069496,23.1013362163335,19.9255216683914,0.354442691328514,14,15.54990234375
"ID_16886",0.373425769534978,705.353730201721,NA,27.4576194069602,23.770635026874,20.7109580300071,0.415541544827548,26,33.28505859375
"ID_16887",0.341136141207771,691.481662511826,NA,26.2238801375679,22.4777216390711,19.2102785856827,0.406426042750262,10,19.081787109375
"ID_16888",0.352670677187966,650.07979654707,NA,26.4581284933943,22.773485122722,19.5817901859438,0.414535605164401,17,35.86748046875
"ID_16889",0.363979759195755,745.23468875885,NA,26.9276804956897,23.2477527574561,20.0426692568023,0.406824721413097,16,16.3802734375
"ID_16890",0.385494654085122,631.926243305206,NA,27.2314960554534,24.0212506487479,21.2534977333218,0.455737082786809,13,9.35908203125002
"ID_16891",0.376590559797839,798.804671764374,NA,26.5542690308626,23.0410961666055,20.0435432371029,0.435228053531699,6,1.62490234375001
"ID_16892",0.345167470962873,524.019611120224,NA,26.9695090157645,23.2945083822523,19.9245100293841,0.364776344526382,15,14.925537109375
"ID_16893",0.364446609281003,883.810854836833,NA,26.508448961046,22.690428714399,19.404389529758,0.34358752656866,10,24.475341796875
"ID_16894",0.365838002283256,872.72284412384,NA,26.3172407670455,22.5103592470254,19.2270764757703,0.346467376033187,5,8.93627929687501
"ID_16895",NA,647.46253519319,NA,27.6417024982509,24.1307915246309,21.0215493273379,0.403496054274526,29,58.438330078125
"ID_16896",0.331823439630744,739.028468132019,NA,26.0943546660959,22.2847952664171,18.8805493498502,0.392258761680289,10,12.333984375
"ID_16897",0.352209255591897,648.698164606467,NA,27.6709036834969,24.207165428561,21.1548272251098,0.413412052080979,28,60.363720703125
"ID_16898",0.349712691212122,606.573506355286,NA,27.0405506775442,23.6692707275571,20.6694337017768,0.412490467757954,15,9.17211914062502
"ID_16899",0.352280958645767,622.161775827408,NA,27.5552238218246,23.9515139856646,20.8002873574534,0.40311094509658,23,40.03876953125
"ID_16900",0.351053391337395,629.623513936996,NA,27.622486328125,23.9929491882324,20.8334487304688,0.401499689737956,24,47.001806640625
"ID_16901",0.333284793723197,611.672288894654,NA,25.649695405506,21.9574467371381,18.6555245535714,0.406100342765687,2,0.892871093750003
"ID_16902",0.350906450200725,498.576194286346,NA,27.0412676836993,23.3832945517234,20.0672579378695,0.372933310431403,18,18.126416015625
